36,14.799999999999997,14.399999999999997,12.799999999999997,14.799999999999997
37,14.399999999999999,13.999999999999996,13.999999999999996,14.399999999999997
38,15.199999999999998,14.399999999999997,13.599999999999996,15.199999999999998
39,14.799999999999999,13.599999999999998,13.199999999999996,14.799999999999999
40,14.399999999999997,13.599999999999996,13.199999999999998,14.399999999999997
41,15.199999999999998,15.199999999999998,12.799999999999997,15.199999999999998
42,15.599999999999998,15.599999999999998,14.799999999999997,15.599999999999998
43,14.799999999999997,14.799999999999997,13.599999999999998,15.599999999999998
44,14.799999999999997,12.799999999999995,13.199999999999998,14.799999999999997
45,14.799999999999997,14.399999999999999,13.599999999999996,14.799999999999997
46,14.799999999999997,12.399999999999995,13.999999999999996,14.799999999999997
47,14.399999999999997,14.399999999999997,13.599999999999998,14.399999999999997
48,14.799999999999999,13.999999999999996,13.599999999999996,14.799999999999999
49,14.799999999999997,13.599999999999996,13.599999999999996,14.799999999999997
50,13.599999999999998,13.599999999999996,13.199999999999996,14.799999999999997
51,15.2,14.799999999999999,13.599999999999996,15.2
52,14.799999999999997,14.799999999999997,13.199999999999996,14.799999999999997
53,15.599999999999998,13.999999999999996,13.599999999999996,15.599999999999998
54,14.399999999999997,14.399999999999997,12.799999999999997,14.799999999999997
55,13.999999999999998,13.999999999999996,13.199999999999996,13.999999999999998
56,15.199999999999998,13.199999999999998,13.199999999999998,15.199999999999998
57,13.599999999999998,14.799999999999999,13.199999999999996,14.799999999999999
58,14.799999999999997,13.599999999999998,13.199999999999996,14.799999999999997
59,13.999999999999998,12.799999999999995,12.799999999999995,15.199999999999998
60,14.799999999999997,13.599999999999996,13.599999999999996,14.799999999999997
61,14.399999999999999,13.999999999999996,13.599999999999996,14.399999999999999
62,14.799999999999997,12.799999999999997,12.799999999999997,14.799999999999997
63,14.799999999999997,14.799999999999997,13.599999999999998,14.799999999999997
64,15.199999999999998,12.799999999999995,13.599999999999998,15.199999999999998
65,13.599999999999998,13.199999999999998,13.199999999999996,15.999999999999998
66,15.2,15.199999999999998,13.599999999999998,15.199999999999998
67,15.199999999999998,14.799999999999997,13.999999999999996,15.199999999999998
68,14.799999999999999,13.999999999999996,13.999999999999996,14.799999999999999
69,15.199999999999998,15.199999999999998,12.799999999999997,15.199999999999998
70,13.599999999999998,13.599999999999996,13.199999999999998,15.599999999999998
71,14.799999999999999,13.999999999999996,13.199999999999996,14.799999999999999
72,14.799999999999997,13.999999999999996,13.999999999999996,14.799999999999997
73,14.399999999999997,13.599999999999998,13.599999999999998,15.2
74,13.999999999999996,12.399999999999997,12.399999999999997,15.2
75,14.399999999999997,13.599999999999996,13.199999999999996,14.799999999999999
76,14.399999999999999,13.199999999999996,13.199999999999996,14.399999999999997
77,15.199999999999998,15.199999999999998,13.199999999999996,15.199999999999998
78,14.799999999999997,13.599999999999998,13.599999999999998,14.799999999999997
79,14.399999999999997,13.599999999999996,13.199999999999996,14.399999999999997
80,14.799999999999997,14.399999999999999,13.599999999999998,14.799999999999997
81,14.399999999999997,13.599999999999998,13.599999999999996,15.199999999999998
82,15.2,13.999999999999998,13.599999999999996,15.2
83,15.199999999999998,14.399999999999997,13.599999999999996,15.199999999999998
84,14.399999999999997,13.999999999999998,13.199999999999998,14.799999999999997
85,14.399999999999999,13.199999999999996,13.199999999999996,14.399999999999999
86,14.799999999999999,14.799999999999997,13.999999999999998,14.799999999999997
87,14.399999999999999,14.399999999999999,14.399999999999997,14.399999999999997
88,15.2,13.999999999999996,13.599999999999996,15.2
89,13.599999999999996,12.799999999999997,12.799999999999997,16.0
90,14.399999999999999,14.399999999999997,13.199999999999998,14.399999999999999
91,13.999999999999998,12.799999999999997,12.799999999999995,14.799999999999997
92,14.799999999999999,13.199999999999996,13.199999999999996,14.799999999999999
93,14.399999999999999,13.999999999999996,13.599999999999996,14.399999999999997
94,14.399999999999999,12.799999999999997,12.799999999999997,14.399999999999997
95,13.999999999999996,13.599999999999998,13.199999999999998,15.199999999999998
96,15.199999999999998,13.199999999999998,13.199999999999996,15.199999999999998
97,14.799999999999999,14.799999999999997,13.199999999999996,14.799999999999997
98,13.999999999999998,13.199999999999998,13.199999999999996,14.799999999999997
99,15.199999999999998,14.399999999999997,12.799999999999997,15.199999999999998
